1.1264575,-0.5460589760260157,-0.6025885520628935,-0.5758907368353666,0.5065320680088732,0.4988771780841467,-0.5929561903409339,0.6078773204307361,-0.237893863480661
0.81107379,-0.4368885579374551,-0.4909874817125892,0.08265972974291791,-0.5843735872681388,-0.5858438503984384,0.602914248797095,-0.5926746863439101,-0.001707769344207272
0.66601999,0.6127169443457869,0.5470757063280656,0.533719714632103,-0.4944031432509833,0.6022536443371079,0.6131343765009998,0.01642249649412174,0.6148055773444876
0.16067133,-0.5880025252759352,0.5533988390728319,0.2051515729334151,0.5697730057653297,-0.5392372219058841,-0.5377089128871407,0.6112043101005129,-0.5974739556854841
0.99087222,-0.5691489105368767,-0.6180567293351024,-0.5083032803096101,0.5565547943282089,-0.05915858196416651,-0.5654212501167453,0.5867958105528501,0.5881399050286099
1.0504132,0.01191331189800271,-0.5768771737471166,-0.532782774675598,0.5848872475112119,0.6069596626567462,-0.5762615181913787,0.5487825225994707,-0.5295337556763841
0.73385537,-0.266994483193992,-0.4865846885383279,0.5883927234231364,-0.4341769851449507,-0.3410876485589941,-0.6164536850727317,-0.3785348390766166,-0.5660354863389452
1.1722645,0.5996143920850788,-0.5938364849838274,-0.4910980294402711,0.5977658648083939,0.58262089225031,0.6212545970348621,-0.599746236204466,0.5878235041929495
0.35994711,0.4442434378629552,-0.09003147796333295,0.6153270860789115,0.09630672838448234,0.5554605783809247,0.6086746905714256,0.4376152105099523,-0.2020450128471268
1.3459304,-0.5577879304232434,-0.5881019984583373,-0.2001418873149581,-0.1540616265451053,0.5403763649506627,0.2878940253367847,-0.1803262752051445,-0.08289066245586381
0.67822628,-0.1986654538779126,-0.02040673522197185,0.5642835133187847,-0.6015542546274303,-0.5239344472881694,-0.1680731982596328,0.4973694183168236,-0.05263553704259127
0.24686742,-0.4760973131044198,-0.6086801274461684,0.6132660407300972,0.2987645201799,0.4754985898408457,0.3763908607933006,0.4581256681095957,-0.1742798845511331
0.81654611,0.5739576465958058,0.617312559501199,-0.5178698525429791,0.1674507910812156,0.6127208462024595,0.0817790494733707,0.5807416389433394,-0.4459036517307737
0.70528018,0.3576572897548433,0.5543270603352601,0.3066930530236452,-0.6018235391288816,-0.04751156074114386,-0.09421475877669792,0.5271112470330126,0.5794328466403353
0.78589652,0.3659698223413502,-0.584043875523365,-0.4183490357502167,-0.5470413349937404,0.1457855106699589,-0.562108427546925,-0.1761972418665038,0.2646042447384577
0.828349,0.01654546055374085,0.2657085180202661,0.5142086938860672,-0.5795137226066378,0.5592260577739668,0.6159027437756442,-0.008717974157967292,0.5686012180416057
0.51830445,-0.4777456792609645,-0.5710472085673449,-0.2145462502873712,0.5673133661488212,0.01909644823492113,0.2283527411747561,0.5250121860130424,-0.5425670520873035
0.50022092,0.2068229755758845,-0.2861569409007189,0.6025980514711342,-0.6156060470138357,-0.613224469515958,0.6055430456301576,-0.6121513995499844,-0.5994802541962482
1.1949203,-0.5579992519674902,-0.5407104122227766,-0.6002248950247311,0.5216940216718049,-0.588231922689668,-0.6217690849988993,-0.540843024708753,-0.6065383759198403
0.66761958,0.4133083786267384,0.4559264128007269,-0.6019077930797986,0.09999502511002235,-0.5194975483398792,-0.003712309656294864,-0.5075352061337113,0.0250976964554027
0.41543189,-0.5732156290178371,-0.5949599863353633,0.6100595512045219,0.4428670958211658,0.6195770961756466,0.03258563309849353,0.5376487420323534,0.5368246258461095
0.50710849,-0.3934263260969022,0.5661848514394343,0.6188140580137523,-0.6007449187555316,0.6001301941726735,-0.6120855198947507,-0.2295396318135345,0.5940969639878561
0.83476123,-0.1567154886482539,-0.5431360785088873,0.0915037922399187,-0.1209630023862626,-0.6038722660242228,-0.6169781322332732,-0.2647921359413735,-0.129811220683818
0.71203666,0.4104610790170637,-0.1312365184399954,-0.6122929179324789,-0.6009114473715371,0.6165809857726401,0.5812038660520491,0.3935757806660553,-0.5828525456862654
1.0360063,0.5228973835914839,0.4409150501907383,-0.4860094117685321,0.09765816397164598,0.5707135268607556,-0.5804192438540493,0.459799170052555,0.5507361064723821
0.56168099,-0.2265580861287969,-0.5323233021881425,0.5806645529177986,-0.2435473633409831,0.6126108005774284,0.1886826272214707,0.4199469906880779,0.1117327914077617
0.52661844,-0.5777350549469942,-0.4370391412220661,0.6123328114858657,-0.02625460929457298,0.4021144354909432,0.6050605630873985,-0.576052875996114,-0.4590526895468688
0.70760228,0.5271978664455685,-0.2498753502401808,-0.5641466037903158,-0.4926966372049686,-0.5788914979976426,-0.4752621104263764,0.5917655116308799,-0.4067734034991294
0.69099652,-0.60430502955967,0.6078351200589889,0.5997219160224043,-0.3666605935245864,-0.6092987660112853,-0.5378023462715965,-0.3104454542685683,0.1590309599457213
0.96046348,-0.5136734312630719,-0.3155426781430384,-0.3116870891189106,0.5988931307311461,0.5168028593809395,0.02436049227122533,0.4440463689358987,0.5060914529094862
0.19630649,-0.5641912220697668,0.3738981889330832,0.6140598246374437,-0.4089349969758112,0.52185575080671,0.6054219569732394,-0.4980952715491271,-0.5885696318131143
0.33287683,-0.3760491031682425,-0.4891051732416948,0.5913059425036101,0.3994675933009841,0.3946696876789741,0.4853224766592852,0.4810756630787715,-0.5490375359323896
0.38816368,0.4876005110839772,0.610827408305489,0.3436426906608014,-0.6061426240611617,-0.5787411980256825,-0.52581838805397,-0.09239251611662699,-0.624498429856543
0.47022107,-0.3987734819743568,0.5642851288266071,0.02481641707616773,0.04542107776858707,-0.595680097739539,-0.3734082830008321,0.6023310259892077,0.5544327702502495
1.1436294,0.6185180587218908,-0.5743286832456309,-0.5872240354493914,-0.5649924116632676,0.4863868488635941,-0.3096683287007347,0.3398776252750767,0.5329650989081774
1.1052736,0.1324587874247893,-0.5608727906132379,-0.545616226702714,0.2279806489885588,-0.4874400777000592,-0.438489223979811,-0.6141458067665012,0.4186876766389745
0.80296923,-0.6121155228579859,0.5886427276149701,-0.1749221062412132,0.3900402150926442,0.500720009552889,0.5620939093744834,-0.5709408481396993,-0.5988333078080101
0.61050498,0.5774966973455572,-0.2876972309941201,-0.217359580830647,-0.4081504821321124,-0.5824694207244825,0.1502828516633137,-0.2148571132885865,-0.5178129988588833
1.0908929,0.6211835464837109,-0.5741602145257302,-0.4342999330433939,-0.4592475030063563,0.4371288324254788,0.6197098954088615,0.03386027548361133,0.3737952154144552
0.72730303,0.6062394752038991,0.5584405052229868,0.2047708740760007,-0.2312660178938064,-0.564610890011321,-0.6119764350353958,-0.5542791532235386,0.5859500214626514
0.68618572,-0.6194172295890604,0.2697951098821732,0.5755896490830572,-0.09109222279663846,0.5487897574327666,-0.3145983482436174,0.4487516085428522,0.5806748296380938
0.26131916,0.6169737941970601,-0.2383750142985505,0.4169792871436671,0.6018947554821432,-0.2119401712726925,0.1487358572888156,0.5778061073666001,0.3818239496692254
0.73648214,0.05519471781614967,-0.5587409083334389,-0.4587998891047609,0.385756187472714,0.5923871463789101,-0.1484782240283121,0.5526682187778106,-0.5227108938245936
1.2203113,-0.1267825166468367,0.4667834256886123,-0.5714546680536734,-0.5997577265535142,0.6188126557291219,0.5599912236492125,-0.6050490638475163,-0.4312371610280523
1.3424423,-0.6044225239006266,-0.4392774421439946,-0.550398135867664,0.4630316435396551,0.5670685833118013,0.5398496989533373,-0.6090590645579246,0.4039445236338255
0.60816582,-0.4904294821438366,0.4843644804629502,0.4530333161974992,0.5828951544100526,0.5985478255252676,-0.07415774775298299,-0.1266562289752057,-0.242514014498093
0.23973652,0.6142904538302676,0.2824368256222026,0.5497555800705132,-0.450303617108467,0.4536757846811403,-0.4191626639488167,-0.6141470981185396,0.5949062853707388
0.5912703499999999,0.1477918023412293,0.6136520426153332,0.3068749692248085,0.1310036356727613,-0.5661223739650064,-0.5929938544181242,0.5128218933155837,-0.4943968050992795
0.63638754,-0.4246923890275515,0.608359672658374,-0.419273245498298,0.6141594705762023,0.5838528925978893,0.5032705924636984,0.6113461040603287,0.6147723661223199
0.49029809,0.6186171857043283,0.3273099017650447,0.6116673132640069,-0.5366552917955828,0.5125040888506327,-0.5895830772441348,0.618903301313425,-0.621394704336641
0.90718276,-0.4115215615307526,0.3194098417355429,0.3959903647096921,-0.4179565693920702,0.5804861198754869,0.5788817380256693,-0.5910727695965052,-0.5744011601018495
1.2048732,-0.5701698412700777,-0.3499463217118135,-0.5791802673406722,0.5700749842917835,0.5835965860357566,0.6025215961753455,-0.4179423573487737,-0.2692651239384
0.64780456,-0.6172680241535956,0.461373637119961,-0.5785492830984627,0.4859555356396409,-0.4114850281923467,0.1784396725862427,-0.3520108802712422,-0.3937027636647847
0.59321578,0.5278104984400388,-0.05299929955266301,0.624425907295047,0.610907073386132,0.6185296049657109,-0.5996933731396353,0.469640467795237,-0.5864495380607644
1.2085504,-0.3681820117584805,-0.5702783252200561,-0.2294516576708505,-0.0753448892044366,0.208806485415283,-0.08983619480611557,0.1091809722846478,-0.3376082402998254
0.63688665,0.352822431660275,0.4549643051789002,0.57311984321648,0.4432696858925788,-0.5904431631520051,-0.263972620652334,-0.3413352149344663,0.05789283157871263
1.0935504,0.4056439766198464,-0.5059646802606853,-0.5854854318263134,-0.4904827053438615,0.07483051655933388,-0.02953408942219021,-0.3967181043180967,-0.09275787424621239
0.70179846,-0.577382642268444,0.2713749573538519,0.6199627092648665,-0.4589080910955624,0.4686993339060367,-0.5660474247462817,0.03857649971087378,0.5671654805447017
0.90773938,0.6134342934894417,0.01689175052504524,-0.6071137252523331,-0.6169714312706274,0.4399993955590301,0.6148719459489557,0.4899655112815617,0.2770914307999043
0.27140111,-0.5851741822777655,0.1846543607739133,0.5940760811677901,0.5679205530699549,0.622340268712674,0.09418979666488789,0.6091979233204553,-0.6063240525067587
0.79507205,-0.6211694322507797,-0.5236522208978752,0.600755244225013,0.5345698125794222,0.6128739224386928,-0.3823441185127369,-0.4432023615268842,-0.2141232362237915
0.58606676,-0.08631130496345761,-0.5631280507712427,-0.05569498796485874,-0.5272999344282312,-0.6169826330382858,0.3343479250903533,-0.5404406823335076,-0.5499148289195034
1.2852731,-0.5418566293832729,-0.08337216201650774,-0.6151243542409702,0.564727431614495,0.5988588389577381,-0.06339028284216545,-0.3580304365086436,0.4698269791399123
0.58316327,0.6160468774005807,0.6024592761534738,-0.593287660606976,0.3737031246030966,0.4828827375288741,0.6220854970284224,0.6233896199591921,-0.3416013199783308
1.0457684,-0.4914517881159689,0.4632469166732298,-0.6120893469126826,-0.5446143559364529,-0.5587220448992072,0.526057306736367,0.5726416852382908,-0.2901279624159277
0.67762025,-0.6126432592488739,-0.1017547600465896,0.5927501232677528,-0.4842407831476297,0.6197148521351883,0.358778591063229,-0.5812500217436872,0.3571103469045788
0.41251925,0.585957859327365,0.5675070618438809,-0.5976989171533319,0.04264619848597877,-0.5546249188111064,0.532847306998505,-0.5584123974104197,-0.5749453272879469
1.1067183,-0.598534506085457,0.4417637728654572,-0.1349948171877746,-0.03733558999487197,0.5432962089001906,-0.3198227656302279,0.09450896858214543,0.2197462261875437
1.1686622,-0.07329433599689218,-0.5770628498701708,-0.06768214560946072,-0.3703733348877296,0.2835474019194409,-0.4986529760865905,0.300618007958848,-0.2568851107157328
0.34716132,-0.392899349286878,0.6115760721704315,-0.615612948812393,-0.01363255828405802,-0.5932519984730286,0.3640175622248327,0.2088192529063173,0.3042600914567993
0.89832405,-0.3086733737883012,0.596147367753152,0.5451870699889758,-0.5883219461834535,0.4225775688813083,-0.1515123758622811,-0.1606163919442666,-0.5906558236315647
0.68807487,0.580130596212124,0.5937512821170035,0.6173636652261784,-0.4997079227840186,0.3523461454717723,-0.5647559538943311,0.3039776976758933,-0.5938398456739162
0.48907374,-0.5666340556051236,-0.1152169002386851,-0.2967151161723034,0.2812710186112614,0.2437008235497806,0.6116828551960054,0.3372339526864603,-0.3456518015825202
0.69617017,0.02170560859540058,-0.6143014733023396,-0.6134754730274279,-0.5721055043090748,0.4676588237402801,0.5392245073216582,0.5762709173678754,-0.6015075714624941
0.55841646,-0.6207151531983141,0.6084886508214682,0.5763201126364148,0.1970012990943429,-0.5117233609528546,-0.1436840363228874,0.4704536635527412,0.6114491787207897
0.7689864199999999,-0.5362921475752497,-0.2184613452379877,0.5844158946527206,0.5669812567705582,-0.5624752835707539,-0.1483494611329199,-0.5066481664033839,0.2780118619399116
0.47800018,-0.5170834018739978,-0.2668573946196185,0.6130981835305197,-0.5796186160769171,-0.2081145011434461,0.6066219056832378,-0.1083068650925971,0.04999409321415391
0.42453349,0.5802325616502045,0.4389159472540901,0.5470406058682643,0.4676808853908668,-0.4141783106606564,0.6232717216548751,0.6144061208387105,0.5682612265130386
0.89823042,-0.5437879508187796,0.6017526236105412,0.55046874379121,-0.5244246086601662,0.501876569348667,-0.3483274587250575,-0.3891108026283279,-0.3437744898412818
0.40411978,0.5168064478205753,-0.6005806457005056,0.5978268329373898,0.4827327798073682,0.5993423349256342,0.6141766519540864,0.5775254811319503,0.4385697741428323
1.1713728,-0.4369253036354704,0.3099835562326302,-0.5890471396875577,-0.4408368972205267,0.4434102074385717,-0.413372213632587,0.5403992550034626,0.547031890082718
0.5443668699999999,0.5538928372473942,-0.3574562760593323,0.6162143353979149,0.5860998072712255,-0.6109453141680754,0.6178500825549829,0.6216285093386277,-0.6209201404833495
0.74079821,0.6175899517952181,0.6106687014086997,-0.2412648264365848,-0.5112376707856139,-0.4911651597782581,-0.5549369822992791,-0.5964092088207427,0.003040014941221509
0.63831186,0.596789063086845,0.603187331470911,-0.6015022068224464,-0.4856315290730696,-0.5931959980235056,0.5274339614429874,0.5466529528112071,0.4778617783043396
1.0474024,-0.0838352090959511,0.30813904242994,-0.5852263100517823,-0.5916636645409992,0.5917822474484202,0.5498239053604214,-0.02159592378584381,-0.4273103398964398
0.71858947,0.3536206041839169,0.05081146972536382,0.3645551979348333,0.2827642019046693,0.5054463725562814,-0.5458468366955369,0.5671878743121194,-0.02664204647627528
1.0205836,-0.05081884548997342,-0.6129946444212553,-0.009607077064090915,-0.578427396979168,-0.405634925307763,0.3152354376466954,0.06121203279866938,-0.5268155354911199
0.79384142,-0.6133689594790389,-0.1582820423319406,-0.4997697520544315,0.6175663868009598,0.455920261079719,0.2749662121014411,0.6235650104218731,0.4757927602760549
0.76012863,-0.4855624674920724,0.06510083224041685,0.5850804737958862,0.369566874958372,0.6141803042707356,-0.6152319855715348,-0.5645011396402494,-0.5134746281254219
0.9232619399999999,-0.4687522339569587,0.6064042585597538,-0.6183078215840625,0.59273126569084,-0.02172683246391699,0.6012269347727408,0.5295792883952815,-0.5831114316385302
0.9430906,-0.05510318170080741,-0.5829026183770093,0.09048660299604561,-0.6154629715741313,-0.2174782891177748,0.04207475604326045,0.3490164451476713,-0.2046984697343838
0.58502247,0.5175794720578007,-0.6100517174938288,0.6121167575828567,0.2771220860460727,0.1109698036861917,-0.6179861595616271,0.3590829993196703,-0.5517178985264889
0.79821997,0.6171950697535563,-0.6096705052916751,0.4430959311083653,-0.4911928845442609,0.5540104554932972,-0.5964898448012872,0.3350658881829498,-0.4077234585200374
0.69610955,0.5522843796155397,-0.3098237205991114,0.5194493808837162,0.5494071967168327,-0.1213607962814044,-0.4091365001408842,-0.6030852386854352,0.4951037469879823
0.52421871,-0.07371676035075586,0.5313904622721892,0.4273690643980853,0.6120935684430824,-0.5844783631171611,-0.6091809162813544,0.3165776697608443,-0.5659067599009737
0.39875179,0.1015821990541694,-0.5023212336504344,0.5581971800785138,0.5884047482148372,-0.5719031652555666,-0.2470539350936041,0.2613404089373508,-0.5720030032023981
0.8324806300000001,0.568685815715155,0.5728602335155846,0.578309592261065,-0.4374220384861061,0.4835097866375446,0.3998240597867639,-0.5173753119840215,0.2688342508283958
0.81521701,0.5997794868514975,0.6154469511808017,0.3056923016515151,0.5877663538312287,-0.5236221729739542,-0.6039963017244034,0.5442168252689362,0.5895171224705508
0.9401721199999999,0.3808871258910554,-0.5565867455313928,0.2080479322912707,-0.5938445221322725,0.5927403036547932,0.6047055071555278,0.1169947054800861,0.5474287423623884
0.35373448,0.03907203500965756,0.010837102139996,0.610877781731172,-0.6211000623270618,0.5635808288644945,0.5418779146763021,0.4230515198230351,-0.6205549672472517
0.74623301,0.5084077696796754,0.2593255256651514,-0.5711675304635321,-0.3683677719784476,-0.5175243897104922,-0.5492648902344756,0.1583823265314877,0.5836231412238775
0.67438727,0.5928522471023812,0.07822480491434387,-0.605925471181506,0.5543544531860966,-0.574374506091626,0.5586988494544656,-0.5182019348132766,0.6244050606861301
0.58315783,0.07229794436915167,-0.5994173498301558,0.5356953015577551,0.2265472106595886,0.6092632687478552,0.5671403203032004,0.6116654162161237,-0.5790383787676073
0.81275524,-0.2111943363697135,-0.4077737023078075,-0.2224701803710096,-0.4357841804984781,0.3618108566985648,0.4257619493263565,-0.6178736964185094,0.579239002077794
1.1400137,0.5754032642597517,-0.6190351544612237,-0.08604247725380071,0.4561448409769747,0.6176213322656839,-0.5820340350003886,0.5705943892904132,0.5348471737451909
1.1121948,0.2968578139549294,-0.4088994162458673,-0.4287029429028934,-0.5292938326036114,0.488942072609611,0.2795748459742135,-0.3445191837189257,0.4405041261943219
0.6548710599999999,0.4947790491779378,-0.4957025753099926,0.3946784232379855,-0.5823141005553696,-0.6093516612814197,0.6032869492503466,0.6038359447200137,0.5604043804897713
1.0768147,-0.6147645529324555,0.1187180210869295,-0.6026846453593416,-0.2488418255854548,-0.09268830537379691,0.4707831800050609,0.4391855445107741,-0.06336954233266683
0.60018004,0.5973064094898041,-0.2927825611908403,0.2440530630576307,-0.4373458797549607,-0.4860272252828687,0.6083696328879606,-0.5794917030392648,0.5533913359630133
0.42800666,-0.5708293304562959,0.1757271942597282,-0.4727420152514466,-0.6086100465804803,0.2058102381000166,-0.5308838131082604,-0.6090161212877564,0.419328963998886
0.80872043,-0.4610717517859531,-0.385438356064048,0.2962131926932054,-0.6180619105391885,0.1502790880076487,0.2169008079288009,-0.5817040286023206,-0.605399731636623
0.49782285,-0.04236407341292223,0.5199671072240398,-0.5018207123229732,0.4677123589993339,-0.593726420756946,0.489516757557655,0.5985542613458841,0.5631332181555488
0.74926284,0.607322887562269,0.6071513137117713,0.5947882903940263,-0.4262578261070306,0.6198167517124484,0.2538038323384862,0.2232374285671517,0.2794390357351947
0.23699584,0.5437410672080505,0.5675666855053911,0.3850974228881745,0.496068036927347,-0.6014948929008467,0.2439462286806773,0.4519620478748774,-0.1373994636460135
0.39999835,0.4343217071146295,0.6151470842372169,-0.606801750096753,-0.0926829981854117,-0.5833675349931191,0.5306767838396602,-0.5070333565404627,0.3516450891279034
0.49190113,-0.6080891213953379,0.5557239345126295,0.4293622818993354,0.4994472250708479,-0.1569199617358805,-0.5972196367115156,0.6147681823100525,0.08686955640226483
0.59734099,-0.5364334384392263,-0.5776078695948893,-0.4630183861599868,0.5056772506616541,-0.562675013048278,0.5339886055625975,0.1808892264517843,-0.1113170826231609
0.85632504,0.5933211402930861,0.3626325839025732,-0.576484479931096,-0.5856376001068355,0.03755956243527189,0.6187760043876754,0.3996138355674062,0.4597173277705643
0.4120028,0.5549714909029001,0.2070086297005327,0.4914554682267828,-0.4488634995969471,-0.6065139584231609,-0.1890125952832146,0.4988303444530712,-0.05656595465625478
0.57789745,0.6093724775668148,0.2193753558268907,0.6109591717680979,-0.6020051447683256,0.5890635063129006,-0.6020202858614023,0.4433085138509993,0.5537226090513571
0.6485331600000001,-0.4432810483794791,0.5733180970261397,0.6050227886417483,0.3517591272264658,-0.0419251686726593,0.5269348283175956,-0.5349629013674652,0.6165896319774031
1.2293144,0.6030536527539817,-0.4715523911544161,-0.5931655607744669,-0.3576532929102665,0.5934865593022057,-0.2703099099843319,-0.3573554955955622,-0.598709902429607
0.69723909,-0.4059797011505469,-0.4084985297004654,0.6064546025533768,0.04902144189093564,0.3511324811560885,-0.58185737376714,-0.1818773782020585,0.59727240495728
0.87304503,0.06417966492673724,0.4977688839378061,-0.0779070753598584,0.3515397118689809,-0.126609768925486,-0.5949818967675344,-0.4535488229237898,-0.5841314575242141
0.74732362,-0.6145353876897023,-0.5463401784336376,-0.1863129910690096,0.2884809388366651,-0.5052467268666339,0.5738903308915682,-0.4087255943321256,0.108725577376968
0.40956186,0.6160704514801394,0.6105506958616428,0.4771996941769512,-0.6165103217390396,-0.3965481544593172,-0.4752417534213167,-0.1445657943245287,0.05307831972547564
0.6216163,-0.2408699759204391,-0.2430698105712144,-0.5961138983854435,0.5720572942260393,-0.3548227648893165,-0.6155695396809906,0.5772597438213211,-0.2674913504313694
0.8612630100000001,-0.2527965189327311,0.2030862864044293,0.1684656932232644,-0.03594152054928789,-0.4419978787721449,0.5602875025896787,-0.6011514322037473,0.5381504985184118
0.70752936,-0.6170013034972188,0.5924742793323435,0.5631215262984405,-0.5197073720971228,0.2862383269255565,-0.5960765394756725,0.5174164556198304,0.5771512867608175
0.9265378399999999,-0.5839974533569517,0.5600452892706189,-0.5722161038107518,-0.5444351565268033,-0.6081239650210324,-0.6182270571369214,-0.6004733156307666,-0.6035873930335957
0.32386087,0.6075951275824141,-0.05109201359146776,0.524097894816681,-0.4699097453703665,-0.2673823880414971,0.6175633066446375,0.08522946867045046,-0.5977030385164052
1.3404791,-0.5076184970200122,-0.5671219065646916,-0.4134501854466283,0.3220372197577702,0.5623379836696423,0.3997434858956624,-0.3141287308370792,-0.3761958943269005
0.77001571,-0.6165544615164943,-0.2909221020585588,-0.542732847919753,0.4580173109444604,0.5310632115358164,-0.6003990739293468,-0.6095029516678593,0.02741377320137005
0.50142254,-0.4818953619937493,-0.5654556116114338,0.1155238697047451,0.4392461557559796,-0.5231694453599928,-0.1985455284171845,0.5081680685040844,-0.4520621555590468
0.4702652,-0.5676223999344481,0.1445543579723621,0.5931351203578521,-0.5293912239414075,-0.2459200521691503,0.3218332043870982,0.5116890185007876,-0.3976346319291745
1.0171352,-0.07202102353948735,-0.6113244059046733,0.08540335678141669,-0.4675349229035684,0.6159757585458183,0.5113405869262698,-0.5416867408100159,-0.5974640887846179
0.65946995,-0.4855923939936991,0.6171455145947586,0.04514533047299387,-0.06491998582068348,-0.4694166702027381,0.294626374298023,-0.1418504178121227,-0.6134486097613029
0.76958757,-0.609459736870953,0.5754139168973195,0.6089107803419321,-0.5825016923713069,0.5263528895990168,0.5708953765164037,-0.6129538805744171,0.06942167936497207
0.51167418,0.204220976743544,-0.3923640376638765,0.6071425283928074,0.4487965618676095,-0.607063698176605,-0.6194879410669046,-0.6178280602107868,0.6103142014788497
